package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,SRMC-Truck,,text,52,=+(I2*V2+J2*W2)/(V2+W2) | =+(I3*V3+J3*W3)/(V3+W3) | =+(I4*V4+J4*W4)/(V4+W4) | =+(I5*V5+J5*W5)/(V5+W5) | =+(I6*V6+J6*W6)/(V6+W6),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,LRTE,,mixed_numeric_text,53,838159.732 | 103604 | 718978.26 | 479553.448 | 5321960.964,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,SRTE,,mixed_numeric_text,53,287785 | 103604 | 217812 | 181099 | 2571927,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,"LRTE = 71,682 Nl 0.183 Nw -0.643 Pk 1.92 Pl 1.176 Pm 0.0445 Ya 0.450 Yc 0.103 Ys 0.149",,text,53,=71682*($P2^0.183)*($Q2^-0.643)*($R2^1.92)*($S2^1.176)*($T2^0.0445)*($U2^0.45)*($V2^0.103)*($W2^0.149) | =71682*(P3^0.183)*(Q3^-0.643)*(R3^1.92)*(S3^1.176)*(T3^0.0445)*(U3^0.45)*(V3^0.103)*(W3^0.149) | =71682*(P4^0.183)*(Q4^-0.643)*(R4^1.92)*(S4^1.176)*(T4^0.0445)*(U4^0.45)*(V4^0.103)*(W4^0.149) | =71682*(P5^0.183)*(Q5^-0.643)*(R5^1.92)*(S5^1.176)*(T5^0.0445)*(U5^0.45)*(V5^0.103)*(W5^0.149) | =71682*(P6^0.183)*(Q6^-0.643)*(R6^1.92)*(S6^1.176)*(T6^0.0445)*(U6^0.45)*(V6^0.103)*(W6^0.149),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,SRTE = 73.99 Nl 0.126 Nw -0.326 Pk 0.473 Pl 0.605 Pm -0.0271 Ya 0.685 Yc 0.00271 Ys 0.193,,text,53,=73.99*($P2^0.126)*($Q2^-0.326)*($R2^0.473)*($S2^0.605)*($T2^-0.0271)*($U2^0.685)*($V2^0.00271)*($W2^0.193) | =73.99*(P3^0.126)*(Q3^-0.326)*(R3^0.473)*(S3^0.605)*(T3^-0.0271)*(U3^0.685)*(V3^0.00271)*(W3^0.193) | =73.99*(P4^0.126)*(Q4^-0.326)*(R4^0.473)*(S4^0.605)*(T4^-0.0271)*(U4^0.685)*(V4^0.00271)*(W4^0.193) | =73.99*(P5^0.126)*(Q5^-0.326)*(R5^0.473)*(S5^0.605)*(T5^-0.0271)*(U5^0.685)*(V5^0.00271)*(W5^0.193) | =73.99*(P6^0.126)*(Q6^-0.326)*(R6^0.473)*(S6^0.605)*(T6^-0.0271)*(U6^0.685)*(V6^0.00271)*(W6^0.193),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Nl,,mixed_numeric_text,53,92209 | 13849 | 55763 | 77192 | 169201,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Nw,,numeric,52,3.01088819203367 | 3.08165671868817 | 3.02788347401141 | 3.00925140893557 | 3.05854284372906,3,3.08165671869,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Pk,,mixed_numeric_text,54,0.0515 | 0.0525 | 0.0535 | 0.0495 | 0.0475,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Pl,,mixed_numeric_text,54,0.921233519346634 | 1.39661033340936 | 0.920018851529052 | 0.838967380792226 | 1.21761246683661,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Pm,,mixed_numeric_text,52,1.35513024986709 | 1.69537480063796 | 1.19191919191919 | 1.39712918660287 | 1.53056884635832,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Ya,,mixed_numeric_text,53,29460.873 | 2723.331 | 20434.709 | 14028.824 | 217495.083,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Yc,,mixed_numeric_text,53,7136.844 | 1056.697 | 10642.868 | 3205.316 | 32116.494,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/model.csv,,Ys,,mixed_numeric_text,53,9164.283 | 60.9720000000001 | 3969.423 | 5846.86 | 12936.423,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 56 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,State,,text,53,Alabama | Alaska | Arizona | Arkansas | California,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,L - Total Miles,,mixed_numeric_text,53,92209 | 13849 | 55763 | 77192 | 169201,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,L - % Freeway,,mixed_numeric_text,52,0.00997733409970827 | 0.0763232002310636 | 0.0225776948872909 | 0.00825215048191523 | 0.0225530581970556,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,L - % Urban,,mixed_numeric_text,52,0.210185556724398 | 0.125785255253087 | 0.29302584150781 | 0.0983910249766815 | 0.479081092901342,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,W - % UrbFwy > 4 lanes,,mixed_numeric_text,52,0.144781144781145 | 0.185185185185185 | 0.267326732673267 | 0.343511450381679 | 0.880974695407685,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,W - % RurFwy > 4 lanes,,mixed_numeric_text,52,0 | 0.00728155339805825 | 0.210914454277286 | 0.02734375 | 0.217821782178218,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/n-size.csv,,Nw,,mixed_numeric_text,54,3.01088819203367 | 3.08165671868817 | 3.02788347401141 | 3.00925140893557 | 3.05854284372906,,,csv,medium,"Headers inferred from first row. Delimiter `,`; sampled first 55 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,"TOTAL DISBURSEMENTS FOR HIGHWAYS, ALL UNITS OF GOVERNMENT - 1992 /1",,text,60,"COMPILED FROM REPORTS OF FEDERAL, | STATE AND LOCAL AUTHORITIES | STATE | Alabama | Alaska",,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_2,,mixed_numeric_text,58,CAPITAL OUTLAY | STATE | ADMINISTERED | HIGHWAYS | CSTADMHWY,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_3,,mixed_numeric_text,58,(THOUSANDS OF DOLLARS) | LOCALLY | ADMINISTERED | ROADS | CLOCADMRD,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_4,,mixed_numeric_text,57,FEDERAL | ROADS AND | UNCLASSIFIED | CFEDROAD | 974,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_5,,mixed_numeric_text,55,TOTAL /2 | CTOTAL | 416331 | 278830 | 712556,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_6,,mixed_numeric_text,58,MAINTENANCE AND SERVICES | STATE | ADMINISTERED | HIGHWAYS | MSTADMHWY,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_7,,mixed_numeric_text,57,LOCALLY | ADMINISTERED | ROADS | MLOCADMRD | 299897,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_8,,mixed_numeric_text,59,FEDERAL | ROADS AND | UNCLASSIFIED | MREDROAD | 14,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_9,,mixed_numeric_text,55,TOTAL | MTOTAL | 434361 | 156897 | 164064,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_10,,mixed_numeric_text,59,ADMIN- | ISTRATION | AND | MISCEL- | LANEOUS,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_11,,mixed_numeric_text,59,HIGHWAY | LAW | ENFORCEMENT | AND | SAFETY,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_12,,mixed_numeric_text,55,INTEREST | 11128 | 13411 | 154305 | 661,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_13,,mixed_numeric_text,56,BOND | RETIREMENT /3 | BONDRETIRE | 20436 | 21623,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/orig.csv,,column_14,,mixed_numeric_text,58,"""TABLE HF-2 | ""SEPTEMBER 1994 | TOTAL | DISBURSEMENTS | TOTALDISB",,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 66 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/priceexport.csv,,State,,text,58,Alabama | Alaska | Arizona | Arkansas | California,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 60 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/priceexport.csv,,Pl Goverment Salary (1993),,mixed_numeric_text,52,25028 | 37943 | 24995 | 22793 | 33080,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 60 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/priceexport.csv,,Pl,,text,53,=+B2/$B$54 | =+B3/$B$54 | =+B4/$B$54 | =+B5/$B$54 | =+B6/$B$54,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 60 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/hwy92_original/priceexport.csv,,Pk Moody's Bond Rating,,text,52,AA | X | A1 | AA1 | AAA,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 60 rows."
